Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,120.0mV,440.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,2.500000mV,2.500000mV
Time interval        :,1000.00000uS,1000.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8588,3600.000000,3320.000000
8589,3640.000000,3320.000000
8590,3680.000000,3320.000000
8591,3600.000000,3320.000000
8592,3640.000000,3320.000000
8593,3640.000000,3360.000000
8594,3640.000000,3320.000000
8595,3640.000000,3320.000000
8596,3600.000000,3320.000000
8597,3640.000000,3320.000000
8598,3640.000000,3320.000000
8599,3600.000000,3360.000000
8600,3600.000000,3360.000000
8601,3640.000000,3320.000000
8602,3600.000000,3320.000000
8603,3640.000000,3360.000000
8604,3640.000000,3320.000000
8605,3640.000000,3320.000000
8606,3640.000000,3320.000000
8607,3640.000000,3320.000000
8608,3640.000000,3320.000000
8609,3600.000000,3320.000000
8610,3600.000000,3320.000000
8611,3640.000000,3320.000000
8612,3600.000000,3320.000000
8613,3640.000000,3320.000000
8614,3640.000000,3360.000000
8615,3640.000000,3320.000000
8616,3640.000000,3320.000000
8617,3600.000000,3320.000000
8618,3640.000000,3320.000000
8619,3640.000000,3320.000000
8620,3640.000000,3320.000000
8621,3600.000000,3320.000000
8622,3640.000000,3320.000000
8623,3640.000000,3320.000000
8624,3600.000000,3320.000000
8625,3640.000000,3320.000000
8626,3640.000000,3320.000000
8627,3640.000000,3320.000000
8628,3640.000000,3360.000000
8629,3600.000000,3360.000000
8630,3640.000000,3320.000000
8631,3600.000000,3320.000000
8632,3600.000000,3320.000000
8633,3600.000000,3320.000000
8634,3600.000000,3320.000000
8635,3640.000000,3320.000000
8636,3640.000000,3320.000000
8637,3640.000000,3320.000000
8638,3640.000000,3320.000000
8639,3640.000000,3320.000000
8640,3640.000000,3360.000000
8641,3600.000000,3320.000000
8642,3600.000000,3320.000000
8643,3640.000000,3320.000000
8644,3640.000000,3320.000000
8645,3640.000000,3360.000000
8646,3640.000000,3320.000000
8647,3640.000000,3320.000000
8648,3640.000000,3320.000000
8649,3640.000000,3320.000000
8650,3640.000000,3320.000000
8651,3640.000000,3360.000000
8652,3640.000000,3360.000000
8653,3640.000000,3320.000000
8654,3600.000000,3320.000000
8655,3640.000000,3320.000000
8656,3600.000000,3320.000000
8657,3640.000000,3360.000000
8658,3600.000000,3360.000000
8659,3600.000000,3320.000000
8660,3600.000000,3320.000000
8661,3640.000000,3320.000000
8662,3640.000000,3320.000000
8663,3600.000000,3320.000000
8664,3600.000000,3360.000000
8665,3600.000000,3320.000000
8666,3640.000000,3320.000000
8667,3640.000000,3320.000000
8668,3640.000000,3320.000000
8669,3640.000000,3320.000000
8670,3640.000000,3320.000000
8671,3640.000000,3320.000000
8672,3600.000000,3320.000000
8673,3640.000000,3320.000000
8674,3600.000000,3360.000000
8675,3640.000000,3320.000000
8676,3640.000000,3320.000000
8677,3600.000000,3360.000000
8678,3640.000000,3320.000000
8679,3600.000000,3320.000000
8680,3640.000000,3320.000000
8681,3640.000000,3320.000000
8682,3600.000000,3320.000000
8683,3640.000000,3320.000000
8684,3640.000000,3320.000000
8685,3640.000000,3360.000000
8686,3640.000000,3320.000000
8687,3640.000000,3360.000000
8688,3600.000000,3320.000000
8689,3640.000000,3320.000000
8690,3640.000000,3320.000000
8691,3600.000000,3280.000000
8692,3600.000000,3320.000000
8693,3640.000000,3360.000000
8694,3600.000000,3320.000000
8695,3640.000000,3320.000000
8696,3640.000000,3320.000000
8697,3600.000000,3320.000000
8698,3640.000000,3320.000000
8699,3600.000000,3320.000000
8700,3640.000000,3320.000000
8701,3640.000000,3320.000000
8702,3640.000000,3360.000000
8703,3640.000000,3320.000000
8704,3640.000000,3320.000000
8705,3600.000000,3320.000000
8706,3640.000000,3320.000000
8707,3600.000000,3320.000000
8708,3640.000000,3320.000000
8709,3640.000000,3320.000000
8710,3640.000000,3320.000000
8711,3600.000000,3320.000000
8712,3640.000000,3360.000000
8713,3640.000000,3320.000000
8714,3640.000000,3320.000000
8715,3640.000000,3320.000000
8716,3600.000000,3320.000000
8717,3600.000000,3320.000000
8718,3640.000000,3320.000000
8719,3640.000000,3360.000000
8720,3640.000000,3320.000000
8721,3640.000000,3320.000000
8722,3640.000000,3320.000000
8723,3640.000000,3320.000000
8724,3640.000000,3320.000000
8725,3640.000000,3360.000000
8726,3600.000000,3320.000000
8727,3640.000000,3320.000000
8728,3600.000000,3320.000000
8729,3640.000000,3360.000000
8730,3640.000000,3320.000000
8731,3600.000000,3320.000000
8732,3640.000000,3360.000000
8733,3600.000000,3320.000000
8734,3640.000000,3320.000000
8735,3640.000000,3320.000000
8736,3640.000000,3320.000000
8737,3640.000000,3320.000000
8738,3600.000000,3320.000000
8739,3600.000000,3280.000000
8740,3640.000000,3320.000000
8741,3640.000000,3320.000000
8742,3640.000000,3320.000000
8743,3640.000000,3360.000000
8744,3640.000000,3360.000000
8745,3640.000000,3320.000000
8746,3600.000000,3320.000000
8747,3600.000000,3320.000000
8748,3640.000000,3320.000000
8749,3600.000000,3320.000000
8750,3600.000000,3320.000000
8751,3600.000000,3320.000000
8752,3640.000000,3320.000000
8753,3640.000000,3320.000000
8754,3640.000000,3320.000000
8755,3640.000000,3320.000000
8756,3640.000000,3320.000000
8757,3640.000000,3320.000000
8758,3600.000000,3360.000000
8759,3640.000000,3320.000000
8760,3600.000000,3320.000000
8761,3640.000000,3360.000000
8762,3640.000000,3320.000000
8763,3640.000000,3320.000000
8764,3600.000000,3320.000000
8765,3640.000000,3320.000000
8766,3640.000000,3320.000000
8767,3600.000000,3360.000000
8768,3600.000000,3320.000000
8769,3600.000000,3320.000000
8770,3600.000000,3320.000000
8771,3600.000000,3320.000000
8772,3640.000000,3320.000000
8773,3640.000000,3320.000000
8774,3600.000000,3320.000000
8775,3640.000000,3320.000000
8776,3600.000000,3320.000000
8777,3640.000000,3320.000000
8778,3640.000000,3320.000000
8779,3640.000000,3320.000000
8780,3640.000000,3320.000000
8781,3640.000000,3320.000000
8782,3600.000000,3320.000000
8783,3640.000000,3320.000000
8784,3640.000000,3320.000000
8785,3640.000000,3320.000000
8786,3640.000000,3320.000000
8787,3640.000000,3320.000000
8788,3640.000000,3360.000000
8789,3640.000000,3360.000000
8790,3600.000000,3320.000000
8791,3600.000000,3320.000000
8792,3600.000000,3360.000000
8793,3640.000000,3360.000000
8794,3640.000000,3320.000000
8795,3640.000000,3320.000000
8796,3640.000000,3320.000000
8797,3600.000000,3360.000000
8798,3640.000000,3320.000000
8799,3640.000000,3320.000000
8800,3600.000000,3320.000000
8801,3640.000000,3320.000000
8802,3640.000000,3320.000000
8803,3640.000000,3320.000000
8804,3600.000000,3320.000000
8805,3600.000000,3320.000000
8806,3600.000000,3320.000000
8807,3640.000000,3320.000000
8808,3640.000000,3320.000000
8809,3640.000000,3320.000000
8810,3640.000000,3320.000000
8811,3600.000000,3320.000000
8812,3640.000000,3360.000000
8813,3640.000000,3320.000000
8814,3640.000000,3320.000000
8815,3640.000000,3360.000000
8816,3640.000000,3320.000000
8817,3640.000000,3360.000000
8818,3640.000000,3320.000000
8819,3640.000000,3360.000000
8820,3600.000000,3320.000000
8821,3640.000000,3320.000000
8822,3600.000000,3320.000000
8823,3600.000000,3320.000000
8824,3640.000000,3320.000000
8825,3600.000000,3320.000000
8826,3640.000000,3360.000000
8827,3640.000000,3320.000000
8828,3640.000000,3320.000000
8829,3640.000000,3360.000000
8830,3640.000000,3320.000000
8831,3640.000000,3360.000000
8832,3600.000000,3320.000000
8833,3640.000000,3320.000000
8834,3600.000000,3320.000000
8835,3640.000000,3320.000000
8836,3640.000000,3320.000000
8837,3600.000000,3320.000000
8838,3640.000000,3320.000000
8839,3640.000000,3320.000000
8840,3600.000000,3320.000000
8841,3640.000000,3320.000000
8842,3640.000000,3320.000000
8843,3640.000000,3320.000000
8844,3640.000000,3320.000000
8845,3640.000000,3320.000000
8846,3640.000000,3320.000000
8847,3640.000000,3320.000000
8848,3640.000000,3320.000000
8849,3640.000000,3320.000000
8850,3640.000000,3320.000000
8851,3640.000000,3320.000000
8852,3600.000000,3360.000000
8853,3640.000000,3320.000000
8854,3640.000000,3320.000000
8855,3640.000000,3360.000000
8856,3600.000000,3320.000000
8857,3640.000000,3320.000000
8858,3640.000000,3320.000000
8859,3640.000000,3320.000000
8860,3640.000000,3320.000000
8861,3640.000000,3320.000000
8862,3640.000000,3320.000000
8863,3640.000000,3320.000000
8864,3600.000000,3360.000000
8865,3640.000000,3320.000000
8866,3640.000000,3320.000000
8867,3600.000000,3320.000000
8868,3640.000000,3320.000000
8869,3640.000000,3320.000000
8870,3640.000000,3320.000000
8871,3640.000000,3320.000000
8872,3600.000000,3320.000000
8873,3600.000000,3320.000000
8874,3600.000000,3320.000000
8875,3640.000000,3320.000000
8876,3640.000000,3320.000000
8877,3640.000000,3320.000000
8878,3600.000000,3360.000000
8879,3600.000000,3360.000000
8880,3600.000000,3320.000000
8881,3640.000000,3320.000000
8882,3640.000000,3320.000000
8883,3640.000000,3320.000000
8884,3640.000000,3320.000000
8885,3640.000000,3320.000000
8886,3640.000000,3320.000000
8887,3600.000000,3320.000000
8888,3640.000000,3360.000000
8889,3640.000000,3320.000000
8890,3640.000000,3320.000000
8891,3640.000000,3320.000000
8892,3640.000000,3320.000000
8893,3640.000000,3320.000000
8894,3600.000000,3320.000000
8895,3640.000000,3320.000000
8896,3640.000000,3360.000000
8897,3640.000000,3320.000000
8898,3640.000000,3360.000000
8899,3640.000000,3360.000000
8900,3600.000000,3360.000000
8901,3640.000000,3360.000000
8902,3640.000000,3360.000000
8903,3640.000000,3320.000000
8904,3640.000000,3320.000000
8905,3640.000000,3320.000000
8906,3640.000000,3320.000000
8907,3600.000000,3320.000000
8908,3600.000000,3320.000000
8909,3640.000000,3320.000000
8910,3640.000000,3320.000000
8911,3640.000000,3320.000000
8912,3640.000000,3320.000000
8913,3640.000000,3320.000000
8914,3640.000000,3320.000000
8915,3600.000000,3320.000000
8916,3600.000000,3320.000000
8917,3600.000000,3360.000000
8918,3640.000000,3320.000000
8919,3640.000000,3320.000000
8920,3600.000000,3360.000000
8921,3640.000000,3320.000000
8922,3640.000000,3320.000000
8923,3640.000000,3320.000000
8924,3640.000000,3320.000000
8925,3640.000000,3320.000000
8926,3600.000000,3320.000000
8927,3640.000000,3360.000000
8928,3600.000000,3320.000000
8929,3600.000000,3320.000000
8930,3640.000000,3320.000000
8931,3600.000000,3320.000000
8932,3600.000000,3320.000000
8933,3640.000000,3320.000000
8934,3640.000000,3360.000000
8935,3640.000000,3320.000000
8936,3640.000000,3320.000000
8937,3640.000000,3320.000000
8938,3640.000000,3320.000000
8939,3640.000000,3320.000000
8940,3640.000000,3320.000000
8941,3640.000000,3360.000000
8942,3640.000000,3320.000000
8943,3640.000000,3320.000000
8944,3640.000000,3320.000000
8945,3640.000000,3320.000000
8946,3640.000000,3320.000000
8947,3640.000000,3360.000000
8948,3600.000000,3320.000000
8949,3600.000000,3360.000000
8950,3640.000000,3320.000000
8951,3640.000000,3320.000000
8952,3600.000000,3320.000000
8953,3640.000000,3320.000000
8954,3640.000000,3360.000000
8955,3600.000000,3320.000000
8956,3600.000000,3320.000000
8957,3640.000000,3320.000000
8958,3600.000000,3360.000000
8959,3640.000000,3320.000000
8960,3640.000000,3320.000000
8961,3600.000000,3360.000000
8962,3640.000000,3320.000000
8963,3640.000000,3320.000000
8964,3640.000000,3320.000000
8965,3640.000000,3320.000000
8966,3640.000000,3320.000000
8967,3640.000000,3320.000000
8968,3600.000000,3320.000000
8969,3600.000000,3320.000000
8970,3640.000000,3320.000000
8971,3640.000000,3320.000000
8972,3600.000000,3320.000000
8973,3640.000000,3320.000000
8974,3640.000000,3320.000000
8975,3640.000000,3320.000000
8976,3640.000000,3320.000000
8977,3640.000000,3320.000000
8978,3640.000000,3320.000000
8979,3600.000000,3320.000000
8980,3640.000000,3320.000000
8981,3640.000000,3320.000000
8982,3640.000000,3320.000000
8983,3640.000000,3320.000000
8984,3600.000000,3320.000000
8985,3640.000000,3320.000000
8986,3640.000000,3320.000000
8987,3640.000000,3360.000000
8988,3640.000000,3320.000000
8989,3640.000000,3320.000000
8990,3600.000000,3320.000000
8991,3640.000000,3320.000000
8992,3640.000000,3320.000000
8993,3640.000000,3320.000000
8994,3640.000000,3320.000000
8995,3640.000000,3360.000000
8996,3640.000000,3360.000000
8997,3600.000000,3360.000000
8998,3640.000000,3320.000000
8999,3640.000000,3320.000000
9000,3640.000000,3360.000000
9001,3640.000000,3360.000000
9002,3600.000000,3320.000000
9003,3640.000000,3360.000000
9004,3640.000000,3320.000000
9005,3600.000000,3320.000000
9006,3640.000000,3360.000000
9007,3640.000000,3320.000000
9008,3600.000000,3360.000000
9009,3640.000000,3320.000000
9010,3600.000000,3320.000000
9011,3640.000000,3320.000000
9012,3640.000000,3320.000000
9013,3600.000000,3360.000000
9014,3640.000000,3320.000000
9015,3600.000000,3320.000000
9016,3600.000000,3360.000000
9017,3640.000000,3320.000000
9018,3640.000000,3360.000000
9019,3640.000000,3320.000000
9020,3600.000000,3320.000000
9021,3600.000000,3320.000000
9022,3640.000000,3320.000000
9023,3640.000000,3360.000000
9024,3600.000000,3320.000000
9025,3600.000000,3320.000000
9026,3640.000000,3320.000000
9027,3600.000000,3360.000000
9028,3600.000000,3320.000000
9029,3640.000000,3320.000000
9030,3640.000000,3360.000000
9031,3600.000000,3320.000000
9032,3600.000000,3320.000000
9033,3640.000000,3360.000000
9034,3640.000000,3320.000000
9035,3640.000000,3320.000000
9036,3600.000000,3320.000000
9037,3640.000000,3320.000000
9038,3600.000000,3320.000000
9039,3600.000000,3320.000000
9040,3640.000000,3320.000000
9041,3600.000000,3320.000000
9042,3640.000000,3360.000000
9043,3640.000000,3320.000000
9044,3640.000000,3320.000000
9045,3640.000000,3320.000000
9046,3640.000000,3360.000000
9047,3640.000000,3320.000000
9048,3640.000000,3360.000000
9049,3600.000000,3320.000000
9050,3640.000000,3320.000000
9051,3640.000000,3320.000000
9052,3640.000000,3320.000000
9053,3640.000000,3320.000000
9054,3640.000000,3320.000000
9055,3640.000000,3320.000000
9056,3600.000000,3320.000000
9057,3600.000000,3320.000000
9058,3640.000000,3360.000000
9059,3640.000000,3320.000000
9060,3640.000000,3320.000000
9061,3600.000000,3360.000000
9062,3600.000000,3320.000000
9063,3640.000000,3360.000000
9064,3640.000000,3360.000000
9065,3640.000000,3320.000000
9066,3640.000000,3360.000000
9067,3600.000000,3360.000000
9068,3600.000000,3320.000000
9069,3640.000000,3320.000000
9070,3640.000000,3320.000000
9071,3640.000000,3320.000000
9072,3640.000000,3360.000000
9073,3640.000000,3320.000000
9074,3640.000000,3360.000000
9075,3600.000000,3320.000000
9076,3640.000000,3320.000000
9077,3640.000000,3320.000000
9078,3640.000000,3320.000000
9079,3600.000000,3360.000000
9080,3600.000000,3320.000000
9081,3600.000000,3320.000000
9082,3600.000000,3320.000000
9083,3640.000000,3320.000000
9084,3600.000000,3320.000000
9085,3640.000000,3320.000000
9086,3640.000000,3320.000000
9087,3600.000000,3320.000000
9088,3600.000000,3360.000000
9089,3640.000000,3320.000000
9090,3640.000000,3320.000000
9091,3640.000000,3320.000000
9092,3640.000000,3320.000000
9093,3600.000000,3320.000000
9094,3640.000000,3320.000000
9095,3640.000000,3320.000000
9096,3640.000000,3320.000000
9097,3640.000000,3360.000000
9098,3640.000000,3320.000000
9099,3640.000000,3320.000000
9100,3640.000000,3320.000000
9101,3640.000000,3320.000000
9102,3640.000000,3320.000000
9103,3640.000000,3320.000000
9104,3640.000000,3320.000000
9105,3640.000000,3320.000000
9106,3640.000000,3320.000000
9107,3640.000000,3360.000000
9108,3640.000000,3320.000000
9109,3640.000000,3320.000000
9110,3640.000000,3320.000000
9111,3640.000000,3320.000000
9112,3600.000000,3320.000000
9113,3600.000000,3320.000000
9114,3640.000000,3320.000000
9115,3640.000000,3360.000000
9116,3640.000000,3360.000000
9117,3640.000000,3320.000000
9118,3640.000000,3360.000000
9119,3600.000000,3360.000000
9120,3640.000000,3360.000000
9121,3640.000000,3320.000000
9122,3600.000000,3320.000000
9123,3600.000000,3320.000000
9124,3640.000000,3360.000000
9125,3640.000000,3360.000000
9126,3600.000000,3320.000000
9127,3600.000000,3320.000000
9128,3600.000000,3320.000000
9129,3640.000000,3360.000000
9130,3600.000000,3320.000000
9131,3600.000000,3360.000000
9132,3600.000000,3320.000000
9133,3640.000000,3320.000000
9134,3640.000000,3320.000000
9135,3640.000000,3360.000000
9136,3640.000000,3320.000000
9137,3640.000000,3360.000000
9138,3640.000000,3360.000000
9139,3600.000000,3360.000000
9140,3640.000000,3320.000000
9141,3640.000000,3320.000000
9142,3640.000000,3320.000000
9143,3640.000000,3360.000000
9144,3640.000000,3360.000000
9145,3640.000000,3320.000000
9146,3600.000000,3360.000000
9147,3600.000000,3320.000000
9148,3640.000000,3320.000000
9149,3640.000000,3320.000000
9150,3640.000000,3360.000000
9151,3640.000000,3320.000000
9152,3640.000000,3320.000000
9153,3640.000000,3320.000000
9154,3600.000000,3360.000000
9155,3640.000000,3320.000000
9156,3640.000000,3320.000000
9157,3640.000000,3360.000000
9158,3640.000000,3320.000000
9159,3640.000000,3320.000000
9160,3640.000000,3320.000000
9161,3640.000000,3360.000000
9162,3640.000000,3320.000000
9163,3600.000000,3320.000000
9164,3640.000000,3320.000000
9165,3640.000000,3320.000000
9166,3600.000000,3320.000000
9167,3640.000000,3320.000000
9168,3600.000000,3360.000000
9169,3600.000000,3360.000000
9170,3640.000000,3320.000000
9171,3640.000000,3320.000000
9172,3600.000000,3320.000000
9173,3640.000000,3320.000000
9174,3640.000000,3320.000000
9175,3640.000000,3320.000000
9176,3640.000000,3320.000000
9177,3600.000000,3360.000000
9178,3640.000000,3360.000000
9179,3640.000000,3360.000000
9180,3640.000000,3360.000000
9181,3640.000000,3360.000000
9182,3600.000000,3320.000000
9183,3640.000000,3320.000000
9184,3640.000000,3320.000000
9185,3640.000000,3360.000000
9186,3640.000000,3320.000000
9187,3640.000000,3320.000000
9188,3640.000000,3320.000000
9189,3600.000000,3320.000000
9190,3640.000000,3320.000000
9191,3640.000000,3320.000000
9192,3600.000000,3320.000000
9193,3640.000000,3360.000000
9194,3640.000000,3320.000000
9195,3640.000000,3320.000000
9196,3600.000000,3320.000000
9197,3640.000000,3320.000000
9198,3640.000000,3320.000000
9199,3640.000000,3320.000000
9200,3640.000000,3320.000000
9201,3640.000000,3320.000000
9202,3640.000000,3320.000000
9203,3600.000000,3320.000000
9204,3640.000000,3320.000000
9205,3640.000000,3320.000000
9206,3640.000000,3320.000000
9207,3640.000000,3320.000000
9208,3640.000000,3320.000000
9209,3640.000000,3320.000000
9210,3640.000000,3320.000000
9211,3640.000000,3320.000000
9212,3640.000000,3320.000000
9213,3640.000000,3320.000000
9214,3600.000000,3320.000000
9215,3600.000000,3320.000000
9216,3640.000000,3320.000000
